t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
0.44,trot,bound,0.32601115107536316,0.42665645480155945,0.0002615676785353571,0.006713229,0.0,0.0,0.0,0.0,246.0648651123047,5.391204833984375,0.07860181480646133,-0.08624165505170822,0.10675154626369476,-0.1619296371936798,1.0637941360473633,0.5754021406173706,0.8606597185134888,1.152237892150879,-1.983170509338379,-1.8275177478790283,-1.915968894958496,-1.8766685724258423,0.06499490886926651,0.21493864059448242,-0.017609158530831337,-0.010849788784980774,-1.502856969833374,1.0042535066604614,1.0469653606414795,1.2133338451385498,-0.7045882344245911,-0.5688859224319458,-0.251553475856781,-0.17652958631515503,-3.6399006843566895,-4.713687419891357,-12.511444091796875,-3.897190809249878,31.807470321655273,-7.288050651550293,-36.27195358276367,-34.18218994140625,20.3707218170166,-34.25872802734375,31.83160400390625,21.269638061523438,5.8092145919799805,24.844120025634766,-36.41307067871094,2.1656925678253174,13.095592498779297,48.80596160888672,16.754152297973633,-62.554988861083984,1.691537857055664,81.46210479736328,113.31975555419922,-8.535062789916992
0.46,trot,bound,0.31394192576408386,0.4268832504749298,0.00032652844674885273,0.006713229,0.0,0.0,0.0,0.0,176.54013061523438,5.39752721786499,0.07684092223644257,-0.08330385386943817,0.10403931885957718,-0.16609852015972137,1.040226697921753,0.5916630625724792,0.8780410289764404,1.1352481842041016,-1.9925506114959717,-1.8364242315292358,-1.9175949096679688,-1.8817942142486572,-0.13402779400348663,0.14606532454490662,-0.12085393071174622,-0.12476945668458939,-0.8968253135681152,0.7738134860992432,0.8100931644439697,-1.484975814819336,-0.33034971356391907,-0.40724438428878784,-0.025089552626013756,-0.515688419342041,-9.345428466796875,-3.7067413330078125,0.30868351459503174,14.857382774353027,40.697242736816406,-17.88256072998047,-4.8241376876831055,-79.0597915649414,18.691789627075195,36.353145599365234,5.574772357940674,-26.889854431152344,6.662491798400879,19.5891170501709,-33.77198791503906,6.429816722869873,11.901094436645508,56.645263671875,21.223981857299805,-34.70860290527344,0.671630859375,91.50096893310547,105.4020004272461,-8.787506103515625
0.48,trot,bound,0.3197697699069977,0.4272942543029785,0.00042903056601062417,0.006713229,0.0,0.0,0.0,0.0,153.584228515625,5.403868198394775,0.07362686842679977,-0.08161403983831406,0.10093412548303604,-0.16803427040576935,1.0252485275268555,0.6081680655479431,0.8948506712913513,1.1087204217910767,-1.996923804283142,-1.843970775604248,-1.9181746244430542,-1.8905894756317139,-0.14595927298069,0.0799659863114357,-0.13757458329200745,-0.0764605775475502,-0.6069145202636719,0.9202402234077454,0.8340424299240112,-0.8298545479774475,-0.17388972640037537,-0.5140019059181213,0.00960373692214489,-0.33479100465774536,2.3097963333129883,-1.6375377178192139,1.1042773723602295,1.936390995979309,20.670150756835938,21.29029083251953,-0.8872866630554199,53.32986068725586,5.726131916046143,-34.58313751220703,3.969278573989868,27.246564865112305,8.153000831604004,23.019777297973633,-38.411521911621094,7.0784101486206055,7.50820255279541,55.98863220214844,22.552574157714844,-25.792240142822266,-1.204986333847046,89.94326782226562,103.74407958984375,-2.97928524017334
0.5,trot,bound,0.32037684321403503,0.4277895987033844,0.0005189704243093729,0.006713229,0.0,0.0,0.0,0.0,114.8718032836914,5.4102559089660645,0.07424381375312805,-0.07919607311487198,0.09938409924507141,-0.16911424696445465,1.0110341310501099,0.6248452067375183,0.9118274450302124,1.0969352722167969,-1.9976797103881836,-1.8501373529434204,-1.9187942743301392,-1.8946789503097534,0.03286263719201088,0.13378587365150452,-0.0664488822221756,-0.0769762471318245,-0.6522224545478821,0.8310419321060181,0.7978593707084656,-0.09382827579975128,-0.08310314267873764,-0.3482078015804291,0.0358804352581501,-0.21233423054218292,-0.39512068033218384,1.720130443572998,1.664529800415039,2.6114792823791504,11.22189712524414,6.241273880004883,-3.5799622535705566,5.0133795738220215,-3.5939784049987793,-23.074180603027344,0.5456835031509399,11.958882331848145,6.3424506187438965,21.5991153717041,-37.93088150024414,8.74113655090332,5.508803367614746,58.015811920166016,22.008365631103516,-38.86565399169922,-1.5810283422470093,88.50094604492188,100.04431915283203,-4.850077152252197
0.52,trot,bound,0.3201395869255066,0.42836928367614746,0.0005584662430919707,0.006713229,0.0,0.0,0.0,0.0,123.69493865966797,5.416646957397461,0.0775839313864708,-0.07685957103967667,0.09786009788513184,-0.1708579808473587,0.9955956339836121,0.6403645873069763,0.9260060787200928,1.095384120941162,-1.9946109056472778,-1.8573566675186157,-1.9170551300048828,-1.892041563987732,0.1345573365688324,0.111805759370327,-0.09449395537376404,-0.08699571341276169,-0.685551106929779,0.6906479597091675,0.5957688689231873,0.23855644464492798,0.05532527714967728,-0.26223552227020264,0.21907047927379608,0.053452569991350174,-5.126896381378174,-2.9505982398986816,-1.7560362815856934,0.956311821937561,14.99929428100586,-4.6446919441223145,-12.070655822753906,-35.23456573486328,-8.647148132324219,7.881903648376465,11.95225715637207,6.8975067138671875,5.450470447540283,17.48985481262207,-36.71372985839844,10.39030933380127,5.97226095199585,62.404911041259766,22.32836151123047,-50.87461853027344,-1.4449474811553955,86.83202362060547,94.837158203125,-6.9856767654418945
0.54,trot,bound,0.32466867566108704,0.42895960807800293,0.0005454812198877335,0.006713229,0.0,0.0,0.0,0.0,142.08712768554688,5.423096179962158,0.0817728191614151,-0.07490964978933334,0.0958305299282074,-0.17241045832633972,0.9820111393928528,0.6549133658409119,0.9369548559188843,1.0986326932907104,-1.984562873840332,-1.866742491722107,-1.912798523902893,-1.8844529390335083,0.14181458950042725,0.12393192946910858,-0.11240973323583603,-0.06339715421199799,-0.5208627581596375,0.623123049736023,0.44823408126831055,0.21687689423561096,0.3326800465583801,-0.3918265998363495,0.33454790711402893,0.4289613962173462,-9.045812606811523,3.1034886837005615,-0.7673442363739014,-0.18334612250328064,21.263336181640625,-1.4876127243041992,-8.303176879882812,-46.643978118896484,-17.14310073852539,-22.19184684753418,7.7358245849609375,4.28592586517334,4.9548139572143555,12.381924629211426,-33.80398941040039,11.584000587463379,6.31268310546875,67.76248168945312,21.942567825317383,-56.26643371582031,-1.6972975730895996,87.50668334960938,86.88587188720703,-8.964376449584961
0.56,trot,bound,0.3356378376483917,0.4293775260448456,0.00049875199329108,0.006713229,0.0,0.0,0.0,0.0,130.1725616455078,5.429731369018555,0.0849551260471344,-0.0731840655207634,0.09401600807905197,-0.17343203723430634,0.9738410115242004,0.6692649722099304,0.9466001391410828,1.1028035879135132,-1.9644051790237427,-1.8772294521331787,-1.907859444618225,-1.8753045797348022,0.07291294634342194,0.1274970918893814,-0.06381507217884064,-0.013219928368926048,-0.20668067038059235,0.6318912506103516,0.42509981989860535,0.16056692600250244,0.7237726449966431,-0.4212050139904022,0.31055647134780884,0.47940438985824585,-9.634520530700684,-0.12029707431793213,3.887735366821289,4.331923007965088,22.00373077392578,5.969667434692383,-1.907867193222046,-5.1382246017456055,-31.491661071777344,-11.570578575134277,-2.248716354370117,-0.9657621383666992,4.788793087005615,6.525981426239014,-30.97165870666504,13.286918640136719,5.683930397033691,70.31916809082031,18.5113468170166,-54.35972595214844,-2.419687271118164,88.05567932128906,75.6938247680664,-4.766037940979004
0.58,trot,bound,0.34874990582466125,0.4294189214706421,0.0003915058623533696,0.006713229,0.0,0.0,0.0,0.0,112.29185485839844,5.4366278648376465,0.08539324998855591,-0.0713929831981659,0.0940365418791771,-0.17241831123828888,0.9721489548683167,0.6841837763786316,0.9555226564407349,1.1063659191131592,-1.929719090461731,-1.8886440992355347,-1.9033042192459106,-1.8650263547897339,-0.09796711057424545,0.12312953174114227,0.06205964833498001,0.12561213970184326,0.1409410536289215,0.6547783017158508,0.39439550042152405,0.11766698956489563,1.2767324447631836,-0.39034706354141235,0.251554012298584,0.5844730734825134,-9.114104270935059,-2.9658823013305664,8.283666610717773,9.696358680725098,20.251310348510742,3.369414806365967,-5.8171868324279785,-14.351778984069824,-52.55522918701172,5.939137935638428,0.2756178379058838,17.335861206054688,3.6347620487213135,0.03154754638671875,-27.4570255279541,15.851448059082031,4.730060577392578,65.59854125976562,11.337972640991211,-49.03898239135742,-3.2163314819335938,82.11161041259766,60.03386306762695,5.330471038818359
0.6,trot,bound,0.35981225967407227,0.42883649468421936,0.00026978179812431335,0.006713229,0.0,0.0,0.0,0.0,123.52970886230469,5.443795204162598,0.08615719527006149,-0.07079701125621796,0.09618449956178665,-0.1690846085548401,0.9790700674057007,0.7003235220909119,0.9635356664657593,1.110409140586853,-1.9111483097076416,-1.9016977548599243,-1.8996942043304443,-1.8548760414123535,-0.05605370178818703,-0.09227734059095383,0.01730209030210972,0.08098478615283966,0.7972109317779541,0.7492742538452148,0.3991161286830902,0.26456648111343384,-0.5426902770996094,-0.5247957706451416,0.15703098475933075,0.4648457467556,-28.962589263916016,-21.996089935302734,-21.965761184692383,-22.14609146118164,-8.09619426727295,1.7832279205322266,3.3709168434143066,12.803146362304688,23.500633239746094,-1.3593673706054688,-0.7697135210037231,-8.696335792541504,-7.343278884887695,-6.690745830535889,-19.96845054626465,21.94304847717285,0.1741781234741211,49.24462890625,0.17106270790100098,-33.02037811279297,41.063720703125,65.826904296875,33.260684967041016,26.85551643371582
0.62,trot,bound,0.3662402033805847,0.4280175566673279,0.0002403061225777492,0.006713229,0.0,0.0,0.0,0.0,80.41064453125,5.451106071472168,0.0853365808725357,-0.07307681441307068,0.09262364357709885,-0.16660183668136597,0.9959025979042053,0.7182717323303223,0.9614952206611633,1.1187747716903687,-1.9207265377044678,-1.9125362634658813,-1.9039902687072754,-1.8475282192230225,0.008540870621800423,-0.05015439912676811,-0.199040949344635,0.15235720574855804,0.8310462832450867,0.8991348743438721,-0.3427983224391937,0.7396719455718994,-0.3778221607208252,-0.4259184002876282,-0.21612431108951569,0.006971091032028198,8.169939994812012,10.259377479553223,-3.2690377235412598,6.947713851928711,1.8254995346069336,-1.9320964813232422,-25.19629669189453,21.08011245727539,8.107048034667969,17.39719009399414,0.581967830657959,-40.01667022705078,-21.89176368713379,-13.920164108276367,0.9021915197372437,36.713260650634766,5.485088348388672,13.458337783813477,-4.463944911956787,-18.019311904907227,83.41378021240234,23.14919662475586,-2.142582416534424,56.84359359741211
0.64,trot,bound,0.36671847105026245,0.42719924449920654,0.0002125339233316481,0.006713229,0.0,0.0,0.0,0.0,77.71072387695312,5.458404541015625,0.08522865176200867,-0.0843394324183464,0.09259569644927979,-0.16326211392879486,1.0130887031555176,0.7212926745414734,0.9389688968658447,1.1288630962371826,-1.9287631511688232,-1.9183483123779297,-1.937564730644226,-1.840825080871582,-0.006737166084349155,-0.6662748456001282,0.19196796417236328,0.15261587500572205,0.8106476068496704,-0.12275708466768265,-1.4975603818893433,0.5948856472969055,-0.2573164999485016,-0.3053407073020935,-1.4300885200500488,0.2266293466091156,1.2083662748336792,-3.6365389823913574,15.427322387695312,-2.9087483882904053,-0.6191015243530273,-28.10111427307129,-23.457002639770508,-10.4874849319458,14.296234130859375,0.6390154361724854,33.01992416381836,7.979053497314453,-37.905921936035156,-8.065999984741211,7.51347541809082,43.62643051147461,10.812029838562012,-4.202276706695557,-1.1673107147216797,-9.808944702148438,109.4298324584961,-3.8515260219573975,-1.1498355865478516,71.21019744873047
0.66,trot,bound,0.37717366218566895,0.42681172490119934,0.00019860827887896448,0.006713229,0.0,0.0,0.0,0.0,59.68580627441406,5.4658308029174805,0.08542588353157043,-0.09405488520860672,0.09484997391700745,-0.16055408120155334,1.0299896001815796,0.7060166597366333,0.9000041484832764,1.1393131017684937,-1.932907223701477,-1.9207879304885864,-1.9583226442337036,-1.8332993984222412,0.010096972808241844,-0.30181795358657837,0.01937347650527954,0.09808318316936493,0.8079972863197327,-0.8932884931564331,-1.8543627262115479,0.6065409183502197,-0.017642490565776825,-0.17020782828330994,-0.8780194520950317,0.31190720200538635,0.13490356504917145,24.682771682739258,-12.843833923339844,-4.891109466552734,0.0962376594543457,-7.029414176940918,27.511905670166016,-9.75329875946045,19.303733825683594,-2.895143508911133,25.55181884765625,13.516653060913086,-45.38755798339844,-3.0705442428588867,4.2553534507751465,48.37495422363281,8.72629165649414,-1.1208629608154297,6.434052467346191,-14.539619445800781,111.7783203125,-2.8972439765930176,0.4299659729003906,69.9850845336914
0.68,trot,bound,0.39168909192085266,0.42683613300323486,0.00015946409257594496,0.006713229,0.0,0.0,0.0,0.0,81.70590209960938,5.47353458404541,0.08505170792341232,-0.09763740003108978,0.09487228840589523,-0.15957017242908478,1.047135829925537,0.6823804378509521,0.8629395365715027,1.1529862880706787,-1.9316115379333496,-1.9199700355529785,-1.9744793176651,-1.826939344406128,-0.03899130970239639,-0.05754596367478371,-0.02438255585730076,0.00576305016875267,0.8229146599769592,-1.1333065032958984,-1.6486245393753052,0.7987957000732422,0.2392333745956421,-0.043202631175518036,-0.6647698283195496,0.23160962760448456,-1.1581823825836182,16.122663497924805,-3.450958013534546,-4.571831226348877,1.960432529449463,13.530135154724121,37.06557846069336,-4.784023761749268,12.906315803527832,-7.231417179107666,21.531558990478516,5.503922462463379,-48.51660919189453,-4.959319114685059,6.321065902709961,51.60213851928711,4.540203094482422,2.7145614624023438,8.445152282714844,-21.02203369140625,110.20108795166016,-2.6175708770751953,0.20989465713500977,64.4751205444336
0.7000000000000001,trot,bound,0.40245065093040466,0.4271581470966339,0.00010731039219535887,0.0067132297,0.0,0.0,0.0,0.0,103.00778198242188,5.481485843658447,0.08368875086307526,-0.09854917228221893,0.09507089853286743,-0.1598944365978241,1.0641682147979736,0.6573224067687988,0.8300701975822449,1.169163465499878,-1.9262511730194092,-1.9174638986587524,-1.9863829612731934,-1.8212884664535522,-0.08044984936714172,0.012932130135595798,0.004973342642188072,-0.04228822886943817,0.8138935565948486,-1.1324607133865356,-1.452209234237671,0.904790461063385,0.3826689124107361,0.02324635721743107,-0.5043009519577026,0.19311115145683289,-0.7260695099830627,7.722034931182861,-1.5989110469818115,-2.8829076290130615,-1.441633701324463,21.42107391357422,33.70628356933594,-11.977375030517578,10.365551948547363,-9.506455421447754,14.896595001220703,8.766931533813477,-49.685646057128906,-6.352307319641113,7.058816909790039,53.757476806640625,-1.5771160125732422,4.749433517456055,8.464096069335938,-28.459667205810547,105.12503051757812,-2.3555448055267334,-0.43102312088012695,59.116146087646484
0.72,trot,bound,0.40997281670570374,0.42772307991981506,6.76522176945582e-05,0.00671323,0.0,0.0,0.0,0.0,114.9199447631836,5.489609241485596,0.08208799362182617,-0.09865645319223404,0.09634650498628616,-0.1603819727897644,1.0804743766784668,0.6332471966743469,0.8005596399307251,1.1855937242507935,-1.9187994003295898,-1.9139387607574463,-1.9934465885162354,-1.814982533454895,-0.0841008648276329,0.024273274466395378,0.04485112801194191,-0.0391184464097023,0.7873546481132507,-1.0675462484359741,-1.2917113304138184,0.8844215273857117,0.43258461356163025,0.06313817948102951,-0.32528603076934814,0.24121537804603577,0.8513748645782471,4.010096073150635,-2.797726631164551,-1.631125807762146,2.263641357421875,22.71206283569336,31.096817016601562,-17.879985809326172,-1.437622308731079,-11.001745223999023,7.371288299560547,11.958935737609863,-49.74399948120117,-6.745431900024414,7.178221702575684,54.29977798461914,-6.469709396362305,5.380773544311523,8.236259460449219,-33.608062744140625,100.13480377197266,-2.179393768310547,-0.9967432022094727,54.50431442260742
0.74,trot,bound,0.41631338000297546,0.4285001754760742,4.811412509297952e-05,0.0067132306,0.0,0.0,0.0,0.0,117.7024917602539,5.497868061065674,0.08054174482822418,-0.0986115038394928,0.09833543002605438,-0.16051112115383148,1.0959479808807373,0.6105225086212158,0.7740481495857239,1.2007282972335815,-1.9105124473571777,-1.909717082977295,-1.9953676462173462,-1.807102084159851,-0.08054472506046295,0.02226809598505497,0.06275864690542221,-0.016982177272439003,0.7415517568588257,-1.003404140472412,-1.1426841020584106,0.7957882285118103,0.4565090537071228,0.0913391187787056,-0.13344325125217438,0.33892303705215454,0.1616954803466797,2.436002492904663,-4.696069717407227,-1.4558550119400024,-0.31201839447021484,21.97442054748535,29.464458465576172,-18.566560745239258,0.30458569526672363,-11.844711303710938,-0.5167275667190552,12.522417068481445,-49.34759521484375,-6.598439693450928,7.1274189949035645,54.01567077636719,-10.675613403320312,5.245779037475586,7.778261184692383,-35.28863525390625,97.01516723632812,-2.118124008178711,-1.5288233757019043,51.27994155883789
0.76,trot,bound,0.42342719435691833,0.429464191198349,4.336261554271914e-05,0.006713231,0.0,0.0,0.0,0.0,116.62078857421875,5.506259918212891,0.0791269838809967,-0.09860281646251678,0.10037960857152939,-0.16009721159934998,1.1104049682617188,0.5887933373451233,0.7506522536277771,1.2139583826065063,-1.9018871784210205,-1.904782772064209,-1.9919519424438477,-1.7973188161849976,-0.07361767441034317,0.02075270190834999,0.05072298273444176,0.01352684386074543,0.6961566805839539,-0.9609416127204895,-0.9823435544967651,0.6762298941612244,0.46237340569496155,0.11872773617506027,0.0678759440779686,0.46209871768951416,-0.06744712591171265,2.379281759262085,-5.55352783203125,-0.7546204924583435,-2.1001815795898438,20.93476104736328,28.26104164123535,-16.581905364990234,2.659928798675537,-12.840865135192871,-8.412858963012695,12.044525146484375,-48.113285064697266,-6.406503200531006,7.019770622253418,53.13727569580078,-14.252702713012695,4.869616508483887,7.169757843017578,-34.49311828613281,94.45850372314453,-2.147704839706421,-2.012545585632324,49.41442108154297
0.78,trot,bound,0.4323624074459076,0.4305725693702698,4.707578045781702e-05,0.0067132316,0.0,0.0,0.0,0.0,114.01457214355469,5.5148162841796875,0.07787159085273743,-0.09875714778900146,0.10184147208929062,-0.15909887850284576,1.1240475177764893,0.5674098134040833,0.7307752966880798,1.2251404523849487,-1.893318772315979,-1.8989858627319336,-1.982722282409668,-1.7855885028839111,-0.06095365434885025,0.014502950012683868,0.012363089248538017,0.05060292035341263,0.6762209534645081,-0.9504161477088928,-0.8007657527923584,0.5244463086128235,0.4261589050292969,0.14929911494255066,0.28943589329719543,0.6215535402297974,-0.20087957382202148,1.888468861579895,-6.317138671875,-0.029592961072921753,-0.4388093948364258,20.201932907104492,26.961528778076172,-18.047475814819336,0.01042485237121582,-14.23667049407959,-16.867345809936523,16.721284866333008,-45.93671417236328,-6.3181657791137695,6.836019039154053,51.425296783447266,-17.738529205322266,4.457282066345215,6.4883928298950195,-32.03518295288086,91.65229034423828,-2.229810953140259,-2.500429153442383,48.41615295410156
0.8,trot,bound,0.44327789545059204,0.43175503611564636,5.800343205919489e-05,0.006713232,0.0,0.0,0.0,0.0,111.39236450195312,5.523573875427246,0.07682844251394272,-0.09908024221658707,0.10208139568567276,-0.15751831233501434,1.1370075941085815,0.5454503297805786,0.7149705290794373,1.2344319820404053,-1.8849506378173828,-1.8920094966888428,-1.9663785696029663,-1.772079586982727,-0.040449682623147964,0.021042149513959885,-0.05150124430656433,0.08641009032726288,0.6547160744667053,-0.9840457439422607,-0.5835033059120178,0.45146989822387695,0.4117950201034546,0.1883377879858017,0.5606667399406433,0.6869966387748718,1.4084444046020508,3.828979969024658,-4.639453411102295,2.766561508178711,0.7306337356567383,19.926143646240234,25.991069793701172,0.5869746208190918,-0.5685806274414062,-16.55118751525879,-26.913440704345703,0.8869171142578125,-42.30997085571289,-6.154805660247803,6.625322341918945,48.62068176269531,-21.401634216308594,4.040499687194824,5.750757217407227,-27.963905334472656,87.3081283569336,-2.3609864711761475,-3.0199108123779297,47.96173095703125
0.8200000000000001,trot,bound,0.4559364914894104,0.4328826367855072,7.60668990551494e-05,0.0067132325,0.0,0.0,0.0,0.0,110.67315673828125,5.532568454742432,0.07663684338331223,-0.09902501851320267,0.1001179963350296,-0.15503622591495514,1.1497546434402466,0.5211766958236694,0.7037727236747742,1.2414393424987793,-1.8775527477264404,-1.8830926418304443,-1.9391543865203857,-1.756679654121399,0.018724123015999794,0.057436611503362656,-0.18960978090763092,0.14498719573020935,0.6500366926193237,-1.1052614450454712,-0.32137376070022583,0.2711579203605652,0.35669252276420593,0.2497779279947281,0.9755833148956299,0.8532617092132568,2.861701250076294,4.426137924194336,-6.629997253417969,3.863206386566162,1.7071843147277832,20.163917541503906,26.42595672607422,-10.534590721130371,-2.4120986461639404,-20.502761840820312,-42.17247772216797,13.911914825439453,-36.698143005371094,-6.040185928344727,5.990180492401123,43.48533630371094,-25.354503631591797,3.861952781677246,5.250625133514404,-23.05208396911621,79.47096252441406,-2.4684395790100098,-3.7093496322631836,47.967041015625
