t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
14.4,bound,pace,0.42764344811439514,0.39283275604248047,0.03097495436668396,0.84209937,0.0,0.0,0.0,0.0,656.8529052734375,5.627142429351807,-0.21083803474903107,-0.3078991770744324,-0.32835468649864197,-0.16674765944480896,0.7536076903343201,0.5852910876274109,1.2255496978759766,1.504056453704834,-2.205843210220337,-2.5999903678894043,-1.8188138008117676,-2.092085123062134,-0.7900202870368958,6.089967727661133,-0.9246904253959656,0.9095154404640198,0.9485291242599487,4.93828821182251,-0.8327051997184753,-10.543370246887207,1.5991779565811157,0.00040190335130319,2.485137939453125,-2.0601062774658203,-205.09381103515625,-177.447509765625,-197.12074279785156,-50.778472900390625,-45.37398910522461,-148.3264923095703,-86.7132339477539,-9.04998779296875,57.09505081176758,-0.055909376591444016,89.1031265258789,-5.174875259399414,-23.64598274230957,6.0818023681640625,-12.65306282043457,13.38971996307373,1.8225889205932617,-13.828571319580078,-35.641693115234375,-2.425079345703125,141.43612670898438,-28.556962966918945,86.36871337890625,-5.416614532470703
14.42,bound,pace,0.4357200562953949,0.4038164019584656,0.036779552698135376,0.81330574,0.0,0.0,0.0,0.0,1328.927734375,5.638067722320557,-0.2169245034456253,-0.1723090410232544,-0.33362504839897156,-0.11185405403375626,0.7672878503799438,0.6736752986907959,1.2001595497131348,1.3016232252120972,-2.167290687561035,-2.3213000297546387,-1.7593302726745605,-1.9379218816757202,-1.3651936054229736,5.630736351013184,-1.2911406755447388,2.512921094894409,0.5906513333320618,3.2484827041625977,-1.1084930896759033,-7.241328716278076,2.22025203704834,11.425214767456055,2.88303804397583,5.372226715087891,-102.42292022705078,-112.23297119140625,-124.42976379394531,-43.12519836425781,5.362451076507568,-68.54090881347656,49.005531311035156,345.25079345703125,9.99898910522461,-377.93731689453125,-53.88484191894531,-301.9411926269531,8.849251747131348,2.5401992797851562,21.405006408691406,-6.906440734863281,12.298554420471191,7.5582733154296875,-43.016197204589844,46.19295120239258,106.68611145019531,-24.68572998046875,87.39189147949219,-13.530487060546875
14.44,bound,pace,0.4332587718963623,0.40934881567955017,0.03987313061952591,0.7858187,0.0,0.0,0.0,0.0,518.28515625,5.648791790008545,-0.1341722011566162,-0.12929490208625793,-0.2303404062986374,-0.10879573971033096,0.7651309967041016,0.708299994468689,1.211633563041687,1.2095022201538086,-2.1945738792419434,-2.18679141998291,-1.7724040746688843,-1.7823868989944458,5.909493446350098,0.9407223463058472,7.130035877227783,0.7404356002807617,-0.556523323059082,1.626885175704956,0.8347273468971252,0.1820782572031021,-1.4328510761260986,-0.5703823566436768,-0.47957977652549744,1.0793275833129883,465.2886962890625,437.7237243652344,447.2855529785156,337.1041564941406,-45.81083679199219,42.8828239440918,21.68939208984375,-158.7042694091797,2.545332908630371,384.1662292480469,20.342153549194336,98.4100341796875,15.290958404541016,9.815010070800781,23.469436645507812,-17.414386749267578,-3.2374260425567627,11.103717803955078,17.22769546508789,-57.088905334472656,-2.7715864181518555,138.4750518798828,-0.0684518814086914,102.68330383300781
14.46,bound,pace,0.38017767667770386,0.4112451374530792,0.03084440901875496,0.9533623,0.0,0.0,0.0,0.0,460.9307556152344,5.6579389572143555,0.026181379333138466,-0.08438169211149216,-0.07216586917638779,-0.06732774525880814,0.7025488615036011,0.7328009009361267,1.3053691387176514,1.2139497995376587,-2.3671557903289795,-2.182708978652954,-1.8977731466293335,-1.762289047241211,6.141038417816162,0.7632405757904053,5.845384120941162,0.5709317922592163,-4.39801025390625,1.42247474193573,4.558183193206787,0.43259525299072266,-6.800568580627441,-0.29277071356773376,-3.8866374492645264,0.6955795288085938,-248.82565307617188,-160.79322814941406,-254.66519165039062,-197.55551147460938,-66.63008117675781,18.282604217529297,-15.49997329711914,20.73591423034668,260.7427673339844,-24.6035213470459,240.56773376464844,-29.31222915649414,-13.56192398071289,-13.583666801452637,-15.206260681152344,-22.897090911865234,2.69793701171875,-36.13445281982422,8.27707290649414,-10.45263385772705,10.847526550292969,80.93561553955078,11.259101867675781,26.70962142944336
14.48,bound,pace,0.35928991436958313,0.41238999366760254,0.031199663877487183,0.96257365,0.0,0.0,0.0,0.0,307.6058654785156,5.665954113006592,0.1267402321100235,-0.0814647525548935,0.01879146695137024,-0.06941919028759003,0.667980968952179,0.7581985592842102,1.3873980045318604,1.2280234098434448,-2.454746723175049,-2.183666467666626,-1.9346733093261719,-1.7546851634979248,3.892669677734375,-0.38751375675201416,3.2513692378997803,-0.6522546410560608,-0.45675894618034363,1.422938585281372,3.5354154109954834,0.7318753600120544,-3.1322686672210693,-0.46678054332733154,-1.1524351835250854,0.27847227454185486,-134.063720703125,-52.66526794433594,-152.35972595214844,-55.434329986572266,142.69786071777344,7.0998430252075195,-92.9311294555664,-0.6067514419555664,147.19644165039062,-19.321096420288086,69.87771606445312,-8.612907409667969,-9.188201904296875,-14.561812400817871,-15.728584289550781,9.511260032653809,22.977582931518555,-51.16027069091797,-13.999732971191406,-11.353044509887695,8.670856475830078,74.75057983398438,0.2793922424316406,19.328920364379883
14.5,bound,pace,0.32921093702316284,0.4127974510192871,0.03371649608016014,0.9468375,0.0,0.0,0.0,0.0,218.9798583984375,5.672996520996094,0.18282020092010498,-0.08858246356248856,0.05408632755279541,-0.08236437290906906,0.6728664040565491,0.7816004753112793,1.4606603384017944,1.2422150373458862,-2.5368025302886963,-2.1872406005859375,-1.9555878639221191,-1.7500873804092407,2.2810206413269043,-0.38914552330970764,1.147158145904541,-0.6556304097175598,0.37964844703674316,1.2676165103912354,3.0972816944122314,0.6334827542304993,-3.032618999481201,-0.4803701341152191,-0.5088813900947571,0.24187752604484558,-75.44636535644531,-0.8117914199829102,-68.57466888427734,6.342005729675293,12.105202674865723,3.6271095275878906,-91.07389831542969,-7.117640972137451,142.059326171875,-10.239023208618164,50.554012298583984,0.1645594835281372,-12.29622745513916,-2.7871339321136475,-10.804384231567383,14.77548599243164,3.5600030422210693,-40.06708526611328,-14.028642654418945,-10.014074325561523,9.482780456542969,66.8895034790039,0.16922426223754883,20.070274353027344
14.52,bound,pace,0.3203152120113373,0.41248899698257446,0.037369415163993835,0.8809904,0.0,0.0,0.0,0.0,107.3537368774414,5.679439067840576,0.20037619769573212,-0.0993768498301506,0.06383146345615387,-0.09568259865045547,0.6895266175270081,0.8029791116714478,1.4923076629638672,1.2530187368392944,-2.5920751094818115,-2.1945762634277344,-1.956486701965332,-1.7450151443481445,0.6597934365272522,-0.3668978214263916,0.3264535069465637,-0.44232311844825745,0.8238319754600525,1.1489888429641724,0.8930227160453796,0.43573689460754395,-1.937782645225525,-0.6021530628204346,-0.12815724313259125,0.30704155564308167,-29.91583251953125,24.486183166503906,-20.33543586730957,31.555932998657227,-11.507511138916016,6.852865219116211,-84.37393951416016,-8.62613296508789,100.51066589355469,-13.945984840393066,-7.2356061935424805,3.3041417598724365,-9.432655334472656,-2.613363265991211,-6.684201240539551,15.071249008178711,-0.7351198196411133,-16.534290313720703,-13.595481872558594,-11.709585189819336,7.42500114440918,52.452049255371094,-2.7466564178466797,26.549976348876953
14.540000000000001,bound,pace,0.4548411965370178,0.41012242436408997,0.046157050877809525,0.45127448,0.0,0.0,0.0,0.0,292.619140625,5.687679290771484,0.18035107851028442,-0.15139420330524445,0.05218011885881424,-0.11425835639238358,0.8516980409622192,0.9232624173164368,1.4420350790023804,1.2551597356796265,-2.5796518325805664,-2.2283878326416016,-1.8380320072174072,-1.7340131998062134,0.08751320838928223,-2.4444143772125244,-0.7647705674171448,-0.04316258430480957,8.59225845336914,6.7602009773254395,-2.387167453765869,-0.35642653703689575,0.6279388070106506,-0.7153223156929016,3.91507887840271,0.9158315658569336,126.46768188476562,19.766569137573242,-3.3933043479919434,114.2522201538086,-95.71685791015625,4.728984832763672,6.394195556640625,-53.04708480834961,-33.48311233520508,103.7378921508789,-213.1630401611328,42.30982208251953,-2.5586605072021484,-12.809558868408203,-5.556514739990234,38.99515151977539,-9.294609069824219,8.197013854980469,-2.350374221801758,-2.5768203735351562,-2.939028739929199,1.3898382186889648,-11.79758071899414,70.22935485839844
14.56,bound,pace,0.3234715461730957,0.4089500904083252,0.0448116734623909,0.71472645,0.0,0.0,0.0,0.0,438.63641357421875,5.6944451332092285,0.15788841247558594,-0.14202317595481873,0.04470866546034813,-0.09289662539958954,0.8130874633789062,0.9409759044647217,1.3847360610961914,1.2343864440917969,-2.5614545345306396,-2.234424591064453,-1.8498542308807373,-1.70521879196167,-2.2600650787353516,0.9778544306755066,-0.21616466343402863,1.3178606033325195,-4.499345779418945,0.8870797753334045,-3.1164703369140625,-1.2652708292007446,0.866559624671936,-1.1361817121505737,-0.8403612375259399,1.621802568435669,-118.19119262695312,49.393070220947266,14.93355941772461,29.241466522216797,-167.07411193847656,-1.058506965637207,20.984172821044922,-11.974644660949707,3.903365135192871,28.73733139038086,-36.20976257324219,15.021729469299316,-22.958959579467773,26.896617889404297,1.8917526006698608,-15.263080596923828,-22.669921875,-35.92000198364258,3.861461639404297,-23.17246437072754,3.2515640258789062,85.72510528564453,-1.7829971313476562,38.83980941772461
14.58,bound,pace,0.418968141078949,0.4074977934360504,0.04660426825284958,0.5122129,0.0,0.0,0.0,0.0,432.27276611328125,5.701762676239014,0.09997420012950897,-0.127303808927536,0.04183527082204819,-0.06938773393630981,0.8015624284744263,0.9917253851890564,1.2560503482818604,1.1875991821289062,-2.5692734718322754,-2.2594072818756104,-1.7655866146087646,-1.6572542190551758,-2.151146173477173,0.6873111724853516,-0.7193773984909058,1.334032416343689,0.6042740345001221,2.860565662384033,-5.757803440093994,-2.7914175987243652,-0.18822139501571655,0.11644864082336426,2.360720634460449,2.749246835708618,67.47603607177734,-40.15251541137695,-62.92195129394531,-34.7895622253418,106.19026184082031,-28.08218002319336,104.54578399658203,-16.02773666381836,17.05027198791504,40.43245315551758,-185.46990966796875,30.45496940612793,6.907585144042969,-6.7946882247924805,2.9266021251678467,-22.130962371826172,14.967781066894531,12.77337646484375,14.333206176757812,-24.28081512451172,-0.37987732887268066,13.016387939453125,-8.77348518371582,59.26215362548828
14.6,bound,pace,0.4267265498638153,0.40550127625465393,0.051821134984493256,0.5226773,0.0,0.0,0.0,0.0,486.43988037109375,5.709114074707031,0.030097026377916336,-0.09720242023468018,0.043205626308918,-0.037407685071229935,0.7510015964508057,1.002384066581726,1.098204255104065,1.1227978467941284,-2.544719696044922,-2.2952311038970947,-1.7329140901565552,-1.5944098234176636,-3.727548837661743,1.8001174926757812,0.16768483817577362,1.8123512268066406,-2.995622396469116,0.11111706495285034,-7.444356918334961,-3.2287230491638184,1.3039861917495728,-1.5922144651412964,0.2596004009246826,3.2202353477478027,-11.500024795532227,26.895118713378906,-4.671800136566162,-9.479737281799316,0.3989696502685547,12.259411811828613,105.98478698730469,24.683761596679688,-9.062838554382324,3.974485397338867,-130.2500762939453,-2.435922622680664,-3.1950645446777344,8.16676139831543,2.934112071990967,-26.73116683959961,1.18341064453125,29.5529842376709,12.589447021484375,-28.30721664428711,-2.1824264526367188,68.69283294677734,-6.496726989746094,32.618492126464844
14.620000000000001,bound,pace,0.4651804566383362,0.4022320508956909,0.059690047055482864,0.49638456,0.0,0.0,0.0,0.0,675.715576171875,5.71640682220459,-0.04732101783156395,-0.07024486362934113,0.023166663944721222,-0.011345306411385536,0.6816960573196411,1.0116641521453857,0.9677444696426392,1.0682499408721924,-2.4577763080596924,-2.327094554901123,-1.7596712112426758,-1.5386961698532104,-3.490403652191162,1.6401362419128418,-0.8165759444236755,1.2732484340667725,-2.9605047702789307,0.76617431640625,-5.66590690612793,-2.470767021179199,3.366354465484619,-1.6753991842269897,-1.3485956192016602,2.3578031063079834,47.76153564453125,28.179359436035156,12.41447925567627,-55.65223693847656,98.160888671875,56.10381317138672,147.1937255859375,33.02588653564453,-146.72402954101562,-19.847797393798828,7.35316276550293,-75.20675659179688,13.900941848754883,-1.8554887771606445,0.2601022720336914,-35.43232727050781,13.23399543762207,27.015100479125977,24.842266082763672,-38.61467742919922,-14.311077117919922,112.58519744873047,5.357282638549805,-16.439159393310547
14.64,bound,pace,0.41207587718963623,0.3978423476219177,0.06854350864887238,0.80905193,0.0,0.0,0.0,0.0,614.17822265625,5.7220940589904785,-0.12297891080379486,-0.06846001744270325,-0.10593711584806442,-0.0037011457607150078,0.47824597358703613,1.024719476699829,0.9109362959861755,1.0423731803894043,-2.380586624145508,-2.3511064052581787,-1.9189367294311523,-1.559687614440918,-2.7189316749572754,0.7021971940994263,-5.936144828796387,1.2015666961669922,-10.510641098022461,0.7994637489318848,-2.8398022651672363,-1.325551152229309,2.6345467567443848,-0.9921424388885498,-5.355598449707031,-0.5259890556335449,81.27436828613281,73.55855560302734,84.28668975830078,42.93299865722656,132.63607788085938,-6.318902969360352,66.19830322265625,2.8740406036376953,-155.6975860595703,85.400390625,284.9554138183594,115.00237274169922,16.850139617919922,-17.936717987060547,-4.3022308349609375,-5.99737024307251,12.960037231445312,-26.611927032470703,24.277860641479492,2.546113967895508,-18.523086547851562,147.4217529296875,17.864505767822266,4.700737953186035
14.66,bound,pace,0.4895828366279602,0.3925735354423523,0.06543851643800735,0.93676376,0.0,0.0,0.0,0.0,1164.6109619140625,5.728761196136475,-0.15448498725891113,-0.08092863112688065,-0.22142456471920013,-0.02229299582540989,0.4953436851501465,1.0608998537063599,0.9454202651977539,1.0725568532943726,-2.3213694095611572,-2.349660873413086,-1.7491014003753662,-1.5736589431762695,-0.7662266492843628,-0.7701587677001953,-5.619058609008789,-1.4128731489181519,2.916299819946289,2.248026132583618,4.857722759246826,2.3762223720550537,-0.7876631617546082,0.799660861492157,7.3779988288879395,0.07516513019800186,49.6790657043457,35.076332092285156,144.94027709960938,24.03061294555664,118.6227798461914,29.541730880737305,273.05413818359375,50.99787902832031,96.95149993896484,131.3000030517578,-104.81548309326172,189.03260803222656,-36.73118591308594,-7.586637496948242,25.046646118164062,17.633840560913086,83.35165405273438,-79.4505615234375,44.44175720214844,-5.946245193481445,280.0,108.77088928222656,-0.6545791625976562,12.174118995666504
14.68,bound,pace,0.3818299472332001,0.38650551438331604,0.051565419882535934,0.8279581,0.0,0.0,0.0,0.0,823.328857421875,5.733717441558838,-0.1775374710559845,-0.2108014076948166,-0.2526165246963501,-0.09572819620370865,0.5591021776199341,0.9048349857330322,1.030616044998169,1.1977375745773315,-2.321021318435669,-2.3698456287384033,-1.7867130041122437,-1.7304753065109253,-0.14031755924224854,-4.822121620178223,-0.40213847160339355,-3.8128652572631836,3.130722761154175,-9.589481353759766,4.1870622634887695,5.097921371459961,0.20189321041107178,-1.8007243871688843,-2.742158889770508,-4.600820064544678,122.62517547607422,282.4172058105469,124.18246459960938,30.46736717224121,-12.6251220703125,-54.914093017578125,-0.08678436279296875,-146.70448303222656,15.159598350524902,-8.79971981048584,7.130527496337891,350.49609375,39.51105499267578,-0.8753395080566406,77.85965728759766,-16.27750015258789,55.615135192871094,-1.3851242065429688,-34.78219985961914,-0.33251953125,241.05453491210938,-9.907527923583984,100.65318298339844,9.334403991699219
14.700000000000001,bound,pace,0.3969193398952484,0.3815133571624756,0.04090787097811699,0.7749955,0.0,0.0,0.0,0.0,1435.7857666015625,5.739616394042969,-0.2082710564136505,-0.34945669770240784,-0.29536905884742737,-0.17176082730293274,0.6258631348609924,0.6564419865608215,1.1164497137069702,1.4329296350479126,-2.3014702796936035,-2.541501760482788,-1.8350138664245605,-1.952174186706543,-0.6115280389785767,-5.045413970947266,-1.3703980445861816,-2.6967005729675293,3.297151565551758,-11.577539443969727,4.196131706237793,11.371461868286133,1.089691400527954,-6.798462867736816,-2.1960833072662354,-6.9635090827941895,85.49113464355469,240.42416381835938,78.63025665283203,110.50395965576172,-12.65401840209961,252.10418701171875,-34.598731994628906,-119.89269256591797,11.49742603302002,168.52789306640625,48.532249450683594,468.5599365234375,31.912776947021484,-0.8399696350097656,50.99083709716797,4.398900985717773,36.28875732421875,31.897239685058594,-36.68708801269531,-1.4398117065429688,152.38600158691406,-15.333297729492188,131.74203491210938,16.000717163085938
